_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/Amara_deMachado/status/1488376532758368264,2022-02-01 04:59:52+00:00,"@notcapnamerica Ukraine has oil, minerals, and lad that is suitable for human habitation. Most of Russia is frozen and incapable of sustaining human life. Putin has been emboldened to take Ukraine since Trump let him take Crimea. He’s out to take as much as he can get.","@notcapnamerica Ukraine has oil, minerals, and lad that is suitable for human habitation. Most of Russia is frozen and incapable of sustaining human life. Putin has been emboldened to take Ukraine since Trump let him take Crimea. He’s out to take as much as he can get.",1488376532758368264,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Amara_deMachado', 'id': 1295519014295343104, 'displayname': 'Amara 🇺🇸🇹🇹🇻🇪', 'description': '#VoteBlue #BlackLivesMatter #Equality4ALL #SussexSquad #ServiceIsUniversal #Teacher, a lover of good books, movies, and the conversations that follow.', 'rawDescription': '#VoteBlue #BlackLivesMatter #Equality4ALL #SussexSquad #ServiceIsUniversal #Teacher, a lover of good books, movies, and the conversations that follow.', 'descriptionUrls': None, 'verified': False, 'created': '2020-08-18T00:34:29+00:00', 'followersCount': 2777, 'friendsCount': 3204, 'statusesCount': 32930, 'favouritesCount': 73337, 'listedCount': 4, 'mediaCount': 4791, 'location': 'Global Citizen', 'protected': False, 'linkUrl': 'https://www.vote.org/register-to-vote/', 'linkTcourl': 'https://t.co/D1E1amLZot', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520036428754862080/sM3ql3re_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295519014295343104/1651239814', 'label': None, 'url': 'https://twitter.com/Amara_deMachado'}",0,0,0,0,1488299229453946881,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.488299229453947e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'notcapnamerica', 'id': 33913156, 'displayname': 'chris evans', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/notcapnamerica'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'notcapnamerica', 'id': 33913156, 'displayname': 'chris evans', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/notcapnamerica'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/StingSport/status/1488376320107110403,2022-02-01 04:59:02+00:00,"@RolandOliphant I agree, it is part of Putin's gangster underground operating in Ukraine to destabilize the government.
Putin wants ownership of the gas &amp; oil pipelines transferring same into the EU.
Putin is destroying the nation state of Russia.","@RolandOliphant I agree, it is part of Putin's gangster underground operating in Ukraine to destabilize the government.
Putin wants ownership of the gas &amp; oil pipelines transferring same into the EU.
Putin is destroying the nation state of Russia.",1488376320107110403,"{'_type': 'snscrape.modules.twitter.User', 'username': 'StingSport', 'id': 556602853, 'displayname': 'Paul M. Kolosso', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2012-04-18T06:23:41+00:00', 'followersCount': 17, 'friendsCount': 56, 'statusesCount': 1176, 'favouritesCount': 1657, 'listedCount': 1, 'mediaCount': 7, 'location': 'United States', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/StingSport'}",0,0,0,0,1488081177609187330,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4880811776091873e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RolandOliphant', 'id': 127814172, 'displayname': 'Roland Oliphant', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RolandOliphant'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'RolandOliphant', 'id': 127814172, 'displayname': 'Roland Oliphant', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RolandOliphant'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Aravind55873541/status/1488373834197901312,2022-02-01 04:49:09+00:00,"Ukraine-Russia tensions: India calls for constructive dialogue, immediate de-escalation. India could have advised western countries to show restrain and allow Russia to have access to Ukrainian harbour for transportation and shipping of Russian oil and gas https://t.co/dj3aGaZLn4","Ukraine-Russia tensions: India calls for constructive dialogue, immediate de-escalation. India could have advised western countries to show restrain and allow Russia to have access to Ukrainian harbour for transportation and shipping of Russian oil and gas timesofindia.indiatimes.com/india/ukraine-…",1488373834197901312,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Aravind55873541', 'id': 1284765559746252803, 'displayname': 'Aravindakshan K Panicker', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2020-07-19T08:22:56+00:00', 'followersCount': 7, 'friendsCount': 35, 'statusesCount': 72, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 3, 'location': 'Trivandrum, India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306463788669890561/bMRCeBaG_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Aravind55873541'}",0,0,0,0,1488373834197901312,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://timesofindia.indiatimes.com/india/ukraine-russia-tensions-india-calls-for-constructive-dialogue-immediate-de-escalation/articleshow/89255546.cms'],['https://t.co/dj3aGaZLn4'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SanFranMoman/status/1488373760235167745,2022-02-01 04:48:51+00:00,"@smc429 Also Putin knows that invading Ukraine hurts us big time because NATO nations buy most of Russia’s oil, and so if we sanction Russia it hurts NATO which hurts us","@smc429 Also Putin knows that invading Ukraine hurts us big time because NATO nations buy most of Russia’s oil, and so if we sanction Russia it hurts NATO which hurts us",1488373760235167745,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SanFranMoman', 'id': 214428368, 'displayname': 'MoinSanFranciscoCA 🇺🇦', 'description': 'Financial Advisor • San Francisco • Liberal Democrat • Activist • #VoteBlueIn22 • #TheDemCoalition • #StopAsianHate • #stopgunviolence • #Warriors • #SFGiants', 'rawDescription': 'Financial Advisor • San Francisco • Liberal Democrat • Activist • #VoteBlueIn22 • #TheDemCoalition • #StopAsianHate • #stopgunviolence • #Warriors • #SFGiants', 'descriptionUrls': None, 'verified': False, 'created': '2010-11-11T11:34:35+00:00', 'followersCount': 12309, 'friendsCount': 12869, 'statusesCount': 60268, 'favouritesCount': 68596, 'listedCount': 30, 'mediaCount': 5245, 'location': 'San Francisco, CA', 'protected': False, 'linkUrl': 'https://www.linkedin.com/', 'linkTcourl': 'https://t.co/JOSizYPqjC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496754186980970497/eusXu3PZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/214428368/1595291072', 'label': None, 'url': 'https://twitter.com/SanFranMoman'}",0,1,1,0,1488260654603509761,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4882606546035098e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'smc429', 'id': 23554832, 'displayname': 'Brown Eyed Susan🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/smc429'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'smc429', 'id': 23554832, 'displayname': 'Brown Eyed Susan🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/smc429'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JasonVGoodwin/status/1488371824102719488,2022-02-01 04:41:10+00:00,"would tear Ukraine in two. Ukraine in NATO would someday make war to take Crimea. Could the US-backed coup of UA be part of a bigger plan to use sanctions and war to break Russia, getting UA to fight that war, not the US? So long as most of Russia's oil and ores remain in state","would tear Ukraine in two. Ukraine in NATO would someday make war to take Crimea. Could the US-backed coup of UA be part of a bigger plan to use sanctions and war to break Russia, getting UA to fight that war, not the US? So long as most of Russia's oil and ores remain in state",1488371824102719488,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JasonVGoodwin', 'id': 705800178071171072, 'displayname': 'Jason Goodwin', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2016-03-04T17:00:50+00:00', 'followersCount': 119, 'friendsCount': 614, 'statusesCount': 9875, 'favouritesCount': 2438, 'listedCount': 5, 'mediaCount': 295, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519734648120750083/cM5Rv0Jm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/705800178071171072/1573519419', 'label': None, 'url': 'https://twitter.com/JasonVGoodwin'}",1,0,0,0,1488371822584287236,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4883718225842872e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JasonVGoodwin', 'id': 705800178071171072, 'displayname': 'Jason Goodwin', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2016-03-04T17:00:50+00:00', 'followersCount': 119, 'friendsCount': 614, 'statusesCount': 9875, 'favouritesCount': 2438, 'listedCount': 5, 'mediaCount': 295, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519734648120750083/cM5Rv0Jm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/705800178071171072/1573519419', 'label': None, 'url': 'https://twitter.com/JasonVGoodwin'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/thepawprintDAA/status/1488368739640913924,2022-02-01 04:28:54+00:00,Oil rally continues as Russia-Ukraine tension mounts https://t.co/37a4FRSfqo,Oil rally continues as Russia-Ukraine tension mounts thepawprintdaa.com/2022/02/01/oil…,1488368739640913924,"{'_type': 'snscrape.modules.twitter.User', 'username': 'thepawprintDAA', 'id': 371757061, 'displayname': 'The Pawprint', 'description': ""The voice of Dubai American Academy's high school"", 'rawDescription': ""The voice of Dubai American Academy's high school"", 'descriptionUrls': None, 'verified': False, 'created': '2011-09-11T13:16:21+00:00', 'followersCount': 55, 'friendsCount': 5, 'statusesCount': 2100, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 1055, 'location': 'Dubai, UAE', 'protected': False, 'linkUrl': 'http://www.thepawprintdaa.wordpress.com', 'linkTcourl': 'http://t.co/RwdcdsxQVO', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1443511434357481472/-3VGeNKQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/371757061/1412234368', 'label': None, 'url': 'https://twitter.com/thepawprintDAA'}",0,0,0,0,1488368739640913924,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['http://thepawprintdaa.com/2022/02/01/oil-rally-continues-as-russia-ukraine-tension-mounts/'],['https://t.co/37a4FRSfqo'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Flute771/status/1488367410948153345,2022-02-01 04:23:37+00:00,"Russia is responsible for at least 18% of global exports of natural gas and wheat, 12% of crude oil, 9% of aluminum, 8% of copper, and 43% of palladium — a key component of catalytic converters. Ukraine is the fourth-largest supplier of wheat and corn globally.","Russia is responsible for at least 18% of global exports of natural gas and wheat, 12% of crude oil, 9% of aluminum, 8% of copper, and 43% of palladium — a key component of catalytic converters. Ukraine is the fourth-largest supplier of wheat and corn globally.",1488367410948153345,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Flute771', 'id': 1389444102098358279, 'displayname': 'LockStock', 'description': 'Nothing like Numbers | Economics | Forex | GDP | Currency | Stocks | Personal Finance | Debt free is stress-free.', 'rawDescription': 'Nothing like Numbers | Economics | Forex | GDP | Currency | Stocks | Personal Finance | Debt free is stress-free.', 'descriptionUrls': None, 'verified': False, 'created': '2021-05-04T04:57:59+00:00', 'followersCount': 69, 'friendsCount': 61, 'statusesCount': 2012, 'favouritesCount': 2664, 'listedCount': 0, 'mediaCount': 208, 'location': 'India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1389949080730697730/uDFnk0ZF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1389444102098358279/1629096354', 'label': None, 'url': 'https://twitter.com/Flute771'}",1,0,0,0,1488367408729718784,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4883674087297188e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Flute771', 'id': 1389444102098358279, 'displayname': 'LockStock', 'description': 'Nothing like Numbers | Economics | Forex | GDP | Currency | Stocks | Personal Finance | Debt free is stress-free.', 'rawDescription': 'Nothing like Numbers | Economics | Forex | GDP | Currency | Stocks | Personal Finance | Debt free is stress-free.', 'descriptionUrls': None, 'verified': False, 'created': '2021-05-04T04:57:59+00:00', 'followersCount': 69, 'friendsCount': 61, 'statusesCount': 2012, 'favouritesCount': 2664, 'listedCount': 0, 'mediaCount': 208, 'location': 'India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1389949080730697730/uDFnk0ZF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1389444102098358279/1629096354', 'label': None, 'url': 'https://twitter.com/Flute771'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/moi_o_see/status/1488364299445669891,2022-02-01 04:11:16+00:00,"@amalahmed214 @HirokoTabuchi @grist @emilypont You think that's bad, same folks are pushing for war in Ukraine so they can sell EU gas and shut out Russia.

Oil still owns and runs the US Govt.","@amalahmed214 @HirokoTabuchi @grist @emilypont You think that's bad, same folks are pushing for war in Ukraine so they can sell EU gas and shut out Russia.

Oil still owns and runs the US Govt.",1488364299445669891,"{'_type': 'snscrape.modules.twitter.User', 'username': 'moi_o_see', 'id': 1281629705326583808, 'displayname': 'Moi', 'description': ""MD, Biologist, Energy/Earth wonk\nWhen I'm pretty sure I'm correct, I tweet\nAnd spread/fix good information\nReliable\nIndependent\nAccountable\n& correct mistakes"", 'rawDescription': ""MD, Biologist, Energy/Earth wonk\nWhen I'm pretty sure I'm correct, I tweet\nAnd spread/fix good information\nReliable\nIndependent\nAccountable\n& correct mistakes"", 'descriptionUrls': None, 'verified': False, 'created': '2020-07-10T16:41:53+00:00', 'followersCount': 593, 'friendsCount': 1797, 'statusesCount': 47797, 'favouritesCount': 94758, 'listedCount': 12, 'mediaCount': 2172, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361015319981002752/dx_ZJhSl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1281629705326583808/1613928765', 'label': None, 'url': 'https://twitter.com/moi_o_see'}",0,0,0,0,1488197110348591110,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.488197110348591e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'amalahmed214', 'id': 903796685540864002, 'displayname': 'Amal Ahmed', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/amalahmed214'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'amalahmed214', 'id': 903796685540864002, 'displayname': 'Amal Ahmed', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/amalahmed214'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'HirokoTabuchi', 'id': 8442372, 'displayname': 'Hiroko Tabuchi', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/HirokoTabuchi'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'grist', 'id': 7215512, 'displayname': 'grist', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/grist'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'emilypont', 'id': 187560504, 'displayname': 'Emily Pontecorvo', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/emilypont'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SubtleInvestor9/status/1488364068746371072,2022-02-01 04:10:21+00:00,What one needs to understand in oil is that the upside risk due to Russia-Ukraine conflict far far outweighs the downside rise of increased production and Iran JCPOA (which now seems impossible),What one needs to understand in oil is that the upside risk due to Russia-Ukraine conflict far far outweighs the downside rise of increased production and Iran JCPOA (which now seems impossible),1488364068746371072,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SubtleInvestor9', 'id': 1439241285861142529, 'displayname': 'Commodities gambler', 'description': 'Stocks, Commodities and Currencies | Data Analyst | Simple Investor \n(Not SEBI Registered, Views shared just for educational purpose- not trade recommendations)', 'rawDescription': 'Stocks, Commodities and Currencies | Data Analyst | Simple Investor \n(Not SEBI Registered, Views shared just for educational purpose- not trade recommendations)', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-18T14:54:13+00:00', 'followersCount': 315, 'friendsCount': 209, 'statusesCount': 1274, 'favouritesCount': 62, 'listedCount': 2, 'mediaCount': 39, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1502160214325297152/IpR_PnYs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1439241285861142529/1632985231', 'label': None, 'url': 'https://twitter.com/SubtleInvestor9'}",0,0,0,0,1488363718186455041,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.488363718186455e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SubtleInvestor9', 'id': 1439241285861142529, 'displayname': 'Commodities gambler', 'description': 'Stocks, Commodities and Currencies | Data Analyst | Simple Investor \n(Not SEBI Registered, Views shared just for educational purpose- not trade recommendations)', 'rawDescription': 'Stocks, Commodities and Currencies | Data Analyst | Simple Investor \n(Not SEBI Registered, Views shared just for educational purpose- not trade recommendations)', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-18T14:54:13+00:00', 'followersCount': 315, 'friendsCount': 209, 'statusesCount': 1274, 'favouritesCount': 62, 'listedCount': 2, 'mediaCount': 39, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1502160214325297152/IpR_PnYs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1439241285861142529/1632985231', 'label': None, 'url': 'https://twitter.com/SubtleInvestor9'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/NSA_economics/status/1488362010035245058,2022-02-01 04:02:10+00:00,Major #equity #markets ended in the red after a volatile week dominated by the Fed’s tightening stance &amp; Russia-Ukraine concerns amid strong corporate earnings; #oil price at a 7-year high @Nasser_Saidi https://t.co/FZfDJZW9iJ https://t.co/Owskd0FIdZ,Major #equity #markets ended in the red after a volatile week dominated by the Fed’s tightening stance &amp; Russia-Ukraine concerns amid strong corporate earnings; #oil price at a 7-year high @Nasser_Saidi nassersaidi.com/2022/01/31/wee… https://t.co/Owskd0FIdZ,1488362010035245058,"{'_type': 'snscrape.modules.twitter.User', 'username': 'NSA_economics', 'id': 4707077557, 'displayname': 'Nasser Saidi & Asso', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2016-01-04T04:52:59+00:00', 'followersCount': 1272, 'friendsCount': 203, 'statusesCount': 6876, 'favouritesCount': 2632, 'listedCount': 34, 'mediaCount': 690, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/709712663656468481/CyKgCCWA_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NSA_economics'}",0,0,1,0,1488362010035245058,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://nassersaidi.com/2022/01/31/weekly-economic-commentary-jan-31-2022/'],['https://t.co/FZfDJZW9iJ'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKe5TJZXoAs2DEg?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKe5TJZXoAs2DEg?format=jpg&name=large'}]",,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'Nasser_Saidi', 'id': 54467379, 'displayname': 'Nasser Saidi', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nasser_Saidi'}]",,,"['equity', 'markets', 'oil']",
snscrape.modules.twitter.Tweet,https://twitter.com/JohnQOhio/status/1488359318990770178,2022-02-01 03:51:28+00:00,Europe is not an ally of the United States! Russia controls Europe and will cut Europe's oil if they do anything against Russia! Europe and Ukraine want no part of the United States! Biden has  ruined America and it's military!,Europe is not an ally of the United States! Russia controls Europe and will cut Europe's oil if they do anything against Russia! Europe and Ukraine want no part of the United States! Biden has  ruined America and it's military!,1488359318990770178,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnQOhio', 'id': 1277643920751689728, 'displayname': 'John Q Ohio', 'description': 'Sports lover Veteran who believes everyone should be treated equally and President Biden and his mob r ruining America', 'rawDescription': 'Sports lover Veteran who believes everyone should be treated equally and President Biden and his mob r ruining America', 'descriptionUrls': None, 'verified': False, 'created': '2020-06-29T16:43:55+00:00', 'followersCount': 5, 'friendsCount': 12, 'statusesCount': 2442, 'favouritesCount': 708, 'listedCount': 0, 'mediaCount': 1, 'location': 'Smalltown USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288073311092723712/ewG3gNTP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1277643920751689728/1595935488', 'label': None, 'url': 'https://twitter.com/JohnQOhio'}",0,0,0,0,1488359318990770178,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
