_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/ArthurO06895020/status/1505640167213776901,2022-03-20 20:19:23+00:00,"AMERICA IS BEING TO PUSSY FOOTING WITH RUSSIA

They should cut off Russian Gas &amp; oil - to hell with the consequences - they'll only be temporary. Russia must be cut off completely - we are prepared to share Ukraine's burden a bit more . At the moment we're not sharing any of it.","AMERICA IS BEING TO PUSSY FOOTING WITH RUSSIA

They should cut off Russian Gas &amp; oil - to hell with the consequences - they'll only be temporary. Russia must be cut off completely - we are prepared to share Ukraine's burden a bit more . At the moment we're not sharing any of it.",1505640167213776901,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ArthurO06895020', 'id': 1453077085455540225, 'displayname': ""Arthur O'Connor FBPE@Chantepoule"", 'description': ""I'm an 88-year-old guy with encroaching dementia  My a/c is withheld for no reason"", 'rawDescription': ""I'm an 88-year-old guy with encroaching dementia  My a/c is withheld for no reason"", 'descriptionUrls': None, 'verified': False, 'created': '2021-10-26T19:13:43+00:00', 'followersCount': 55, 'friendsCount': 111, 'statusesCount': 527, 'favouritesCount': 215, 'listedCount': 0, 'mediaCount': 1, 'location': 'Ireland & France 3,600 FOLLOWE', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1453077399843844096/tGd4hCDL_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ArthurO06895020'}",0,0,0,0,1505640167213776901,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Glennfl08756197/status/1505640066936455171,2022-03-20 20:19:00+00:00,"@DominicFarrell hit them gas and oil refineries in russia
let putin see Ukraine may not win but it will come  a bloody good second","@DominicFarrell hit them gas and oil refineries in russia
let putin see Ukraine may not win but it will come  a bloody good second",1505640066936455171,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Glennfl08756197', 'id': 1328747051618865154, 'displayname': 'Glennfletcher1999', 'description': 'I got super interested after I saw this in 2008. Now just another market junkie and retail trader', 'rawDescription': 'I got super interested after I saw this in 2008. Now just another market junkie and retail trader', 'descriptionUrls': None, 'verified': False, 'created': '2020-11-17T17:09:31+00:00', 'followersCount': 142, 'friendsCount': 535, 'statusesCount': 6054, 'favouritesCount': 5531, 'listedCount': 4, 'mediaCount': 346, 'location': 'NE UK', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354368901895892993/NG2oZ6w8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1328747051618865154/1611741697', 'label': None, 'url': 'https://twitter.com/Glennfl08756197'}",0,0,1,0,1505634034495463430,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5056340344954634e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DominicFarrell', 'id': 20378642, 'displayname': 'Dominic Farrell', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DominicFarrell'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'DominicFarrell', 'id': 20378642, 'displayname': 'Dominic Farrell', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DominicFarrell'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RoadTaxWhypay/status/1505639735758307332,2022-03-20 20:17:41+00:00,"@glenn_coin @KyivIndependent I was thinking the same, a small team could sneak out with limpet mines I would imagine. Then is it time for something in Russia to go boom, like an oil refinery?
Or has the west put limitations on Ukraine in return for military aid used only as a defence?","@glenn_coin @KyivIndependent I was thinking the same, a small team could sneak out with limpet mines I would imagine. Then is it time for something in Russia to go boom, like an oil refinery?
Or has the west put limitations on Ukraine in return for military aid used only as a defence?",1505639735758307332,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RoadTaxWhypay', 'id': 971766076185997312, 'displayname': '⚫Jedi Shaman #FBPE @remainernow GTTO🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'description': 'When the Facts Change, I Change My Mind. What Do You Do, Sir? @remainernow\n\nƨɘlυЯ ɒixɘlƨγꓷ\n\nThe woke shall inherit the earth.', 'rawDescription': 'When the Facts Change, I Change My Mind. What Do You Do, Sir? @remainernow\n\nƨɘlυЯ ɒixɘlƨγꓷ\n\nThe woke shall inherit the earth.', 'descriptionUrls': None, 'verified': False, 'created': '2018-03-08T15:14:21+00:00', 'followersCount': 8702, 'friendsCount': 9263, 'statusesCount': 44910, 'favouritesCount': 119699, 'listedCount': 4, 'mediaCount': 8376, 'location': 'Mordor', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1257719915169144832/i5xwXC5A_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RoadTaxWhypay'}",1,0,3,0,1505613225525665794,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5056196585813688e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'glenn_coin', 'id': 954476367013466114, 'displayname': 'Glenn Edwards ⚽️🥊🦮 🇬🇧', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/glenn_coin'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'glenn_coin', 'id': 954476367013466114, 'displayname': 'Glenn Edwards ⚽️🥊🦮 🇬🇧', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/glenn_coin'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KyivIndependent', 'id': 1462548977367359490, 'displayname': 'The Kyiv Independent', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KyivIndependent'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/mike434prof/status/1505639452994985987,2022-03-20 20:16:33+00:00,"@thezambologist @AwTroon That’s my point. Ukraine should be free to ignore Russia, without being attacked for her troubles. You’ve heard of democracy, I trust? As for Oil, of course it’s a global issue. Mind you, your glorious leaderine wants to stop pumping it!","@thezambologist @AwTroon That’s my point. Ukraine should be free to ignore Russia, without being attacked for her troubles. You’ve heard of democracy, I trust? As for Oil, of course it’s a global issue. Mind you, your glorious leaderine wants to stop pumping it!",1505639452994985987,"{'_type': 'snscrape.modules.twitter.User', 'username': 'mike434prof', 'id': 722804070, 'displayname': 'Mike McCann Veterans Radio Network', 'description': 'Ex RAF, anti SNP, struggling against a tide of wokery, self-serving politicians and a bought and paid for MSM. Radio DJ at the famous veteransradionet.co.uk', 'rawDescription': 'Ex RAF, anti SNP, struggling against a tide of wokery, self-serving politicians and a bought and paid for MSM. Radio DJ at the famous https://t.co/lCJnMK72hO', 'descriptionUrls': [{'text': 'veteransradionet.co.uk', 'url': 'http://www.veteransradionet.co.uk', 'tcourl': 'https://t.co/lCJnMK72hO', 'indices': [134, 157]}], 'verified': False, 'created': '2012-07-28T20:50:57+00:00', 'followersCount': 3153, 'friendsCount': 4960, 'statusesCount': 19612, 'favouritesCount': 7378, 'listedCount': 8, 'mediaCount': 499, 'location': 'Limalonges/Harrogate/Dundee', 'protected': False, 'linkUrl': 'http://veteransradionet.co.uk', 'linkTcourl': 'https://t.co/rZ7IXHDqVk', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1183107563472281601/UnXXW8q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/722804070/1535405591', 'label': None, 'url': 'https://twitter.com/mike434prof'}",1,0,0,0,1505619308210270213,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5056385595329618e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'thezambologist', 'id': 1107026785, 'displayname': '""Boutros Boutros-Ghali""', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/thezambologist'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'thezambologist', 'id': 1107026785, 'displayname': '""Boutros Boutros-Ghali""', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/thezambologist'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'AwTroon', 'id': 2975225778, 'displayname': 'Porridge Drawers 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AwTroon'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GirlsWealth/status/1505639176519274499,2022-03-20 20:15:27+00:00,"🚨ENERGY CRISIS🛢

🚨“In the face of the emerging global energy crisis set off by Russia’s invasion of Ukraine, our new 10 Point Plan to Cut Oil Use” - @fbirol @IEA #OOTT

🚨Energy &amp; climate global leaders will meeting #IEAMinisterial 

#BlackGirlsGreen🌱
 https://t.co/d6RXeHQUD3","🚨ENERGY CRISIS🛢

🚨“In the face of the emerging global energy crisis set off by Russia’s invasion of Ukraine, our new 10 Point Plan to Cut Oil Use” - @fbirol @IEA #OOTT

🚨Energy &amp; climate global leaders will meeting #IEAMinisterial 

#BlackGirlsGreen🌱
 https://t.co/d6RXeHQUD3",1505639176519274499,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GirlsWealth', 'id': 1028435589606068224, 'displayname': 'Black Girls Wealth', 'description': 'A Charitable Foundation 501(c)(3) Ensuring Equitable Economic Outcomes For Black Girls – In The New Digital Economy. #BlackGirlsWealth #BlackGirlsGreen', 'rawDescription': 'A Charitable Foundation 501(c)(3) Ensuring Equitable Economic Outcomes For Black Girls – In The New Digital Economy. #BlackGirlsWealth #BlackGirlsGreen', 'descriptionUrls': None, 'verified': False, 'created': '2018-08-12T00:18:46+00:00', 'followersCount': 342, 'friendsCount': 266, 'statusesCount': 4794, 'favouritesCount': 7118, 'listedCount': 18, 'mediaCount': 487, 'location': 'Fort Lauderdale, FL', 'protected': False, 'linkUrl': 'https://smile.amazon.com/ch/85-2456016', 'linkTcourl': 'https://t.co/Jw1OvysjuV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332041129236312071/zZkvbS53_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1028435589606068224/1630681319', 'label': None, 'url': 'https://twitter.com/GirlsWealth'}",0,2,3,0,1505639176519274499,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Video', 'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1504743404508532739/pu/img/B8BODFWaSmGbscbR.jpg', 'variants': [{'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1504743404508532739/pu/pl/xpbVn5HB_c3bR8SJ.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1504743404508532739/pu/vid/540x540/FC86wFEHqoUyUqhj.mp4?tag=12', 'bitrate': 832000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1504743404508532739/pu/vid/720x720/z50a05prdiKjt50T.mp4?tag=12', 'bitrate': 1280000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1504743404508532739/pu/vid/320x320/JP87Jhc1z-WpXgWT.mp4?tag=12', 'bitrate': 432000}], 'duration': 63.296, 'views': 8576}]",,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'fbirol', 'id': 3458195901, 'displayname': 'Fatih Birol', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/fbirol'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'IEA', 'id': 84679163, 'displayname': 'International Energy Agency', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/IEA'}]",,,"['OOTT', 'IEAMinisterial', 'BlackGirlsGreen']",
snscrape.modules.twitter.Tweet,https://twitter.com/AbhiNationalist/status/1505638945433927680,2022-03-20 20:14:32+00:00,"@realSimonaMP @EU_Commission Not to forget, US is already approaching Venezuela for oil. Europe is the sole loser and American and China are the ones who gain. Check this out. American oil giants are much excited. Speaks a lot about their mentality. They don't love Ukraine, they just hate Russia. https://t.co/DQGu2otXQ8","@realSimonaMP @EU_Commission Not to forget, US is already approaching Venezuela for oil. Europe is the sole loser and American and China are the ones who gain. Check this out. American oil giants are much excited. Speaks a lot about their mentality. They don't love Ukraine, they just hate Russia. https://t.co/DQGu2otXQ8",1505638945433927680,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AbhiNationalist', 'id': 96728866, 'displayname': 'Abhijeet Tripathi', 'description': 'powerlifting, Travelling, Addicted to tea, Nationalist, Political-Home-International Affairs.', 'rawDescription': 'powerlifting, Travelling, Addicted to tea, Nationalist, Political-Home-International Affairs.', 'descriptionUrls': None, 'verified': False, 'created': '2009-12-14T09:22:36+00:00', 'followersCount': 2389, 'friendsCount': 2539, 'statusesCount': 83378, 'favouritesCount': 29531, 'listedCount': 25, 'mediaCount': 4043, 'location': 'LucknowDelhi-ChandigarhLaddakh', 'protected': False, 'linkUrl': 'http://www.facebook.com/abhijeet.tripathi', 'linkTcourl': 'https://t.co/r07E0ewqKf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515401651875590147/b5p8eUlK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96728866/1583754883', 'label': None, 'url': 'https://twitter.com/AbhiNationalist'}",0,0,0,0,1505624314925694979,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOUapCbacAAd8Ac?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOUapCbacAAd8Ac?format=jpg&name=large'}]",,,1.5056319570692792e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'realSimonaMP', 'id': 573498801, 'displayname': 'Simona Mangiante Papadopoulos', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/realSimonaMP'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'realSimonaMP', 'id': 573498801, 'displayname': 'Simona Mangiante Papadopoulos', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/realSimonaMP'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'EU_Commission', 'id': 157981564, 'displayname': 'European Commission 🇪🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EU_Commission'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RadekBrich/status/1505638549282074629,2022-03-20 20:12:58+00:00,@asnajdar @MFA_Ukraine The sad part of it is that Europe doesn't depend on the blood oil so much as on the blood gas. But Russia threatened it would cut off gas unless we buy oil too. And we still listen to their lies for some reason...,@asnajdar @MFA_Ukraine The sad part of it is that Europe doesn't depend on the blood oil so much as on the blood gas. But Russia threatened it would cut off gas unless we buy oil too. And we still listen to their lies for some reason...,1505638549282074629,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RadekBrich', 'id': 3058355260, 'displayname': 'Radek Brich', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2015-02-24T07:20:47+00:00', 'followersCount': 8, 'friendsCount': 90, 'statusesCount': 49, 'favouritesCount': 202, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'linkUrl': 'https://devl.cz/', 'linkTcourl': 'https://t.co/yV9BJrEYyk', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/570125801614372864/-cJ0dq8r_normal.jpeg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RadekBrich'}",3,0,0,0,1505539105777668101,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.505543728643154e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'asnajdar', 'id': 622843727, 'displayname': 'Alexandr Šnajdar 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/asnajdar'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'asnajdar', 'id': 622843727, 'displayname': 'Alexandr Šnajdar 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/asnajdar'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'MFA_Ukraine', 'id': 143427448, 'displayname': 'MFA of Ukraine 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MFA_Ukraine'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PeaceTo41960647/status/1505637526093979650,2022-03-20 20:08:54+00:00,"Russia Invades Ukraine. Saudi won’t return WH calls. Iran bombs US compound.Gas and Oil prices going crazy. Inflation out of control. China is eyeing Taiwan.
 
Sure  could go for some means tweets right now.","Russia Invades Ukraine. Saudi won’t return WH calls. Iran bombs US compound.Gas and Oil prices going crazy. Inflation out of control. China is eyeing Taiwan.
 
Sure  could go for some means tweets right now.",1505637526093979650,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PeaceTo41960647', 'id': 1244068615755911169, 'displayname': 'PeaceexchangeGH_', 'description': 'Trade your bitcoins with us at the most affordable rates.', 'rawDescription': 'Trade your bitcoins with us at the most affordable rates.', 'descriptionUrls': None, 'verified': False, 'created': '2020-03-29T01:07:44+00:00', 'followersCount': 19, 'friendsCount': 590, 'statusesCount': 79, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 7, 'location': 'Accra, Ghana', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1448319633682059273/ftcQmZlA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1244068615755911169/1602847603', 'label': None, 'url': 'https://twitter.com/PeaceTo41960647'}",0,0,1,0,1505637526093979650,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/justinmbrant/status/1505637387216596996,2022-03-20 20:08:21+00:00,"#Anonymous #hacked Omega Company, the in-house R&amp;D unit of Transneft, the #Russian oil pipeline giant, and leaked stolen data

#cybersecurity #infosec #hacking #security #technology #privacy #ukraine #russia #russiaukraine #ukrainerussia #ukrainerussiawar
https://t.co/V0xROWtN1b","#Anonymous #hacked Omega Company, the in-house R&amp;D unit of Transneft, the #Russian oil pipeline giant, and leaked stolen data

#cybersecurity #infosec #hacking #security #technology #privacy #ukraine #russia #russiaukraine #ukrainerussia #ukrainerussiawar
bit.ly/36ehULE",1505637387216596996,"{'_type': 'snscrape.modules.twitter.User', 'username': 'justinmbrant', 'id': 169302069, 'displayname': 'Justin M. Brant', 'description': 'Sr. SE @SentinelOne | Author of a SolarWinds book 🤔 🙄 | a Dad 👊 | Opinions are my own', 'rawDescription': 'Sr. SE @SentinelOne | Author of a SolarWinds book 🤔 🙄 | a Dad 👊 | Opinions are my own', 'descriptionUrls': None, 'verified': False, 'created': '2010-07-22T01:06:47+00:00', 'followersCount': 75, 'friendsCount': 598, 'statusesCount': 511, 'favouritesCount': 1043, 'listedCount': 3, 'mediaCount': 71, 'location': '', 'protected': False, 'linkUrl': 'http://www.justinmbrant.com/', 'linkTcourl': 'https://t.co/cV8a3QXNVa', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1476835662053601286/wd9frzJ3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/169302069/1641183796', 'label': None, 'url': 'https://twitter.com/justinmbrant'}",0,0,0,0,1505637387216596996,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://bit.ly/36ehULE'],['https://t.co/V0xROWtN1b'],,,,,,,,,"['Anonymous', 'hacked', 'Russian', 'cybersecurity', 'infosec', 'hacking', 'security', 'technology', 'privacy', 'ukraine', 'russia', 'russiaukraine', 'ukrainerussia', 'ukrainerussiawar']",
snscrape.modules.twitter.Tweet,https://twitter.com/MaoDaYang/status/1505636044858970116,2022-03-20 20:03:01+00:00,@PutinsPiggyBank Big EU mistakes! Buying oil and gas from Russia under Putin equals sending bombs to hit Ukraine 😡,@PutinsPiggyBank Big EU mistakes! Buying oil and gas from Russia under Putin equals sending bombs to hit Ukraine 😡,1505636044858970116,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaoDaYang', 'id': 1500306652427341824, 'displayname': 'Ha Yang', 'description': '#StandWithUkraine, support human rights, freedom and democracy', 'rawDescription': '#StandWithUkraine, support human rights, freedom and democracy', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-06T03:06:41+00:00', 'followersCount': 15, 'friendsCount': 66, 'statusesCount': 334, 'favouritesCount': 5315, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500307036306919426/lzFUSQMa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1500306652427341824/1649733628', 'label': None, 'url': 'https://twitter.com/MaoDaYang'}",0,0,1,0,1505469203872161795,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5054692038721618e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PutinsPipeLine', 'id': 1484577788178878472, 'displayname': None, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PutinsPipeLine'}",,,,,
