_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/AK4EqualJustice/status/1489609297038172161,2022-02-04 14:38:26+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News | Al Jazeera.  “Russia’s foreign exchange reserves reaching $640bn, the government’s public debt reduced, and its debt-to-GDP ratio at 12 percent” https://t.co/9lfXbBg5xY","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder | Vladimir Putin News | Al Jazeera.  “Russia’s foreign exchange reserves reaching $640bn, the government’s public debt reduced, and its debt-to-GDP ratio at 12 percent” aljazeera.com/economy/2022/2…",1489609297038172161,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AK4EqualJustice', 'id': 269992267, 'displayname': 'Just An Ordinary Guy', 'description': '“The purpose of life is to contribute in some way to making things better.” RFK   \n\nCorruption based on greed is our common enemy everywhere!', 'rawDescription': '“The purpose of life is to contribute in some way to making things better.” RFK   \n\nCorruption based on greed is our common enemy everywhere!', 'descriptionUrls': None, 'verified': False, 'created': '2011-03-21T20:31:40+00:00', 'followersCount': 168, 'friendsCount': 734, 'statusesCount': 7729, 'favouritesCount': 5842, 'listedCount': 2, 'mediaCount': 68, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1229538387993845760/BZ_PpC2R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/269992267/1581979771', 'label': None, 'url': 'https://twitter.com/AK4EqualJustice'}",0,0,0,0,1489609297038172161,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,['https://www.aljazeera.com/economy/2022/2/4/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder'],['https://t.co/9lfXbBg5xY'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/goldsheet/status/1489609084873711622,2022-02-04 14:37:36+00:00,"WTI Crude, the U.S. oil benchmark, jumped to over $92 per barrel early on Friday—its highest level since 2014, amid the Russia-Ukraine crisis and a deep freeze in Texas that disrupted some Permian oil production. WTI broke this week the $90 a barrel mark… https://t.co/pc8rtqxua8","WTI Crude, the U.S. oil benchmark, jumped to over $92 per barrel early on Friday—its highest level since 2014, amid the Russia-Ukraine crisis and a deep freeze in Texas that disrupted some Permian oil production. WTI broke this week the $90 a barrel mark… oilprice.com/Energy/Crude-O…",1489609084873711622,"{'_type': 'snscrape.modules.twitter.User', 'username': 'goldsheet', 'id': 8572192, 'displayname': 'goldsheet', 'description': 'Mining, energy, and numismatic RSS feeds, \na few of my tweets, and directories: \nMining goldsheetlinks.com\nCoins coinsheetlinks.com\nEnergy oilsheetlinks.com', 'rawDescription': 'Mining, energy, and numismatic RSS feeds, \na few of my tweets, and directories: \nMining https://t.co/EDKJYSW95K\nCoins https://t.co/ZUWykH68jH\nEnergy https://t.co/X2KIIcdr3R', 'descriptionUrls': [{'text': 'goldsheetlinks.com', 'url': 'http://goldsheetlinks.com', 'tcourl': 'https://t.co/EDKJYSW95K', 'indices': [88, 111]}, {'text': 'coinsheetlinks.com', 'url': 'http://coinsheetlinks.com', 'tcourl': 'https://t.co/ZUWykH68jH', 'indices': [118, 141]}, {'text': 'oilsheetlinks.com', 'url': 'http://oilsheetlinks.com', 'tcourl': 'https://t.co/X2KIIcdr3R', 'indices': [149, 172]}], 'verified': False, 'created': '2007-09-01T03:27:00+00:00', 'followersCount': 2794, 'friendsCount': 4881, 'statusesCount': 45048, 'favouritesCount': 723, 'listedCount': 39, 'mediaCount': 6417, 'location': 'Oceanside, California, USA', 'protected': False, 'linkUrl': 'https://linktr.ee/goldsheet', 'linkTcourl': 'https://t.co/7zgaAvLpgN', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/471468223158702081/S8lpDh1i_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/8572192/1596753680', 'label': None, 'url': 'https://twitter.com/goldsheet'}",0,0,0,0,1489609084873711622,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,['https://oilprice.com/Energy/Crude-Oil/WTI-Crude-Surges-Above-92-On-Permian-Freeze.html'],['https://t.co/pc8rtqxua8'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/equalearth/status/1489608534388056065,2022-02-04 14:35:24+00:00,Now you know why NATO Biden the EU and every neo nazi and fascist want to invade occupy &amp; colonise Russia just like Hitler's Nazis tried but got beaten all the way back to Berlin. Hitler started from Poland. NATO invaded Ukraine for the same purpose to get that russian oil &amp; gas https://t.co/icGJMo14Px,Now you know why NATO Biden the EU and every neo nazi and fascist want to invade occupy &amp; colonise Russia just like Hitler's Nazis tried but got beaten all the way back to Berlin. Hitler started from Poland. NATO invaded Ukraine for the same purpose to get that russian oil &amp; gas twitter.com/PrinceySOV/sta…,1489608534388056065,"{'_type': 'snscrape.modules.twitter.User', 'username': 'equalearth', 'id': 990208711, 'displayname': 'Against Ignorance', 'description': 'global reality check: 100yrs economic growth=800% population growth=300% overpopulation last 65yrs=95% of nature/wildlife/resources wastelaid/polluted=madness', 'rawDescription': 'global reality check: 100yrs economic growth=800% population growth=300% overpopulation last 65yrs=95% of nature/wildlife/resources wastelaid/polluted=madness', 'descriptionUrls': None, 'verified': False, 'created': '2012-12-05T04:45:58+00:00', 'followersCount': 166, 'friendsCount': 2017, 'statusesCount': 141151, 'favouritesCount': 219, 'listedCount': 27, 'mediaCount': 2403, 'location': 'global', 'protected': False, 'linkUrl': 'http://www.equalearth.org', 'linkTcourl': 'http://t.co/OHb5pUxhcQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1309767757010001920/exVySXnP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/990208711/1601106886', 'label': None, 'url': 'https://twitter.com/equalearth'}",0,0,0,0,1489608534388056065,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://twitter.com/PrinceySOV/status/1489555939904700424'],['https://t.co/icGJMo14Px'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/PrinceySOV/status/1489555939904700424', 'date': '2022-02-04T11:06:25+00:00', 'content': 'THEY ARE TRYING TO NORMALISE HEART ATTACKS.\n\nTHESE PEOPLE ARE PSYCOPATHS.\n\nhttps://t.co/CxgVsg4cMV', 'renderedContent': 'THEY ARE TRYING TO NORMALISE HEART ATTACKS.\n\nTHESE PEOPLE ARE PSYCOPATHS.\n\nwalesonline.co.uk/news/uk-news/e…', 'id': 1489555939904700424, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'PrinceySOV', 'id': 230402315, 'displayname': 'Daniel Prince', 'description': 'Host of The Once BITten podcast bit.ly/2tTz6mD\n#bitcoin\nAuthor of Choose Life - bit.ly/2P4Uxro\n\n⚡Danielprince@Coincorner.io⚡', 'rawDescription': 'Host of The Once BITten podcast https://t.co/58VQfqIZne\n#bitcoin\nAuthor of Choose Life - https://t.co/Np9cdBOYKW\n\n⚡Danielprince@Coincorner.io⚡', 'descriptionUrls': [{'text': 'bit.ly/2tTz6mD', 'url': 'http://bit.ly/2tTz6mD', 'tcourl': 'https://t.co/58VQfqIZne', 'indices': [32, 55]}, {'text': 'bit.ly/2P4Uxro', 'url': 'http://bit.ly/2P4Uxro', 'tcourl': 'https://t.co/Np9cdBOYKW', 'indices': [89, 112]}], 'verified': False, 'created': '2010-12-25T10:02:44+00:00', 'followersCount': 19685, 'friendsCount': 4888, 'statusesCount': 28574, 'favouritesCount': 50485, 'listedCount': 313, 'mediaCount': 6934, 'location': 'Global Citizen ', 'protected': False, 'linkUrl': 'http://www.once-bitten.com/#/', 'linkTcourl': 'https://t.co/MxyilmaSV6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362516843706134531/bOpJ68pd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/230402315/1624890625', 'label': None, 'url': 'https://twitter.com/PrinceySOV'}, 'replyCount': 20, 'retweetCount': 90, 'likeCount': 345, 'quoteCount': 8, 'conversationId': 1489555939904700424, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': ['https://www.walesonline.co.uk/news/uk-news/energy-bill-price-rise-cause-22971008?s=09'], 'tcooutlinks': ['https://t.co/CxgVsg4cMV'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/hulme_edward/status/1489608341609492482,2022-02-04 14:34:38+00:00,"This is an intelligent and insightful analysis.
Russia-Ukraine crisis: When oil prices climb, Putin gets bolder https://t.co/MtbgrL4SDK via @AJEnglish","This is an intelligent and insightful analysis.
Russia-Ukraine crisis: When oil prices climb, Putin gets bolder aje.io/eyaw3q via @AJEnglish",1489608341609492482,"{'_type': 'snscrape.modules.twitter.User', 'username': 'hulme_edward', 'id': 1195033195848314880, 'displayname': 'Edward Hulme 💙', 'description': '💙 Outlying nodal process in the planetary genetic network. Tries to act constructively. Strives to follow the evidence. Logic works. #ItWasAScam', 'rawDescription': '💙 Outlying nodal process in the planetary genetic network. Tries to act constructively. Strives to follow the evidence. Logic works. #ItWasAScam', 'descriptionUrls': None, 'verified': False, 'created': '2019-11-14T17:39:24+00:00', 'followersCount': 1762, 'friendsCount': 1882, 'statusesCount': 44433, 'favouritesCount': 81561, 'listedCount': 2, 'mediaCount': 80, 'location': 'St Albans', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1195040823404122113/Srr_u7li_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/hulme_edward'}",0,1,1,0,1489608341609492482,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://aje.io/eyaw3q'],['https://t.co/MtbgrL4SDK'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'AJEnglish', 'id': 4970411, 'displayname': 'Al Jazeera English', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AJEnglish'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/underoneceiling/status/1489608259212300288,2022-02-04 14:34:19+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder https://t.co/YMZ1GuaiFU","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder underoneceiling.com/top-news-and-s…",1489608259212300288,"{'_type': 'snscrape.modules.twitter.User', 'username': 'underoneceiling', 'id': 1261178257455579138, 'displayname': 'Under One Ceiling', 'description': 'Your Source of News and Information in Dubai, UAE, Philippines and International from different resources around the globe.', 'rawDescription': 'Your Source of News and Information in Dubai, UAE, Philippines and International from different resources around the globe.', 'descriptionUrls': None, 'verified': False, 'created': '2020-05-15T06:15:29+00:00', 'followersCount': 127, 'friendsCount': 55, 'statusesCount': 174615, 'favouritesCount': 40, 'listedCount': 1, 'mediaCount': 112, 'location': '', 'protected': False, 'linkUrl': 'https://underoneceiling.com', 'linkTcourl': 'https://t.co/neMfYTEh83', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1261178543989501953/jx39hmDc_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1261178257455579138/1589524228', 'label': None, 'url': 'https://twitter.com/underoneceiling'}",0,0,0,0,1489608259212300288,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://underoneceiling.com/top-news-and-stories/world-news-headlines/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder/'],['https://t.co/YMZ1GuaiFU'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SPGCIOil/status/1489608202077495297,2022-02-04 14:34:05+00:00,"Russia, China sign new energy deals following Ukraine tension | https://t.co/xMffj7Dhmk

*New long-term deals to increase #oil, #gas supplies to #China
*#Ukraine tension to further stimulate Russia-China energy ties
*#Russia's strategic location, resources driving supply to China https://t.co/vRxzZlvkzL","Russia, China sign new energy deals following Ukraine tension | okt.to/1dV3jH

*New long-term deals to increase #oil, #gas supplies to #China
*#Ukraine tension to further stimulate Russia-China energy ties
*#Russia's strategic location, resources driving supply to China https://t.co/vRxzZlvkzL",1489608202077495297,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SPGCIOil', 'id': 22032260, 'displayname': 'Commodity Insights Oil', 'description': 'Real-time #oilprice news & analysis on #oilmarkets from @SPGCIOil. Covers global #crudeoil, refined oil, #jetfuel & gasoil. #OOTT', 'rawDescription': 'Real-time #oilprice news & analysis on #oilmarkets from @SPGCIOil. Covers global #crudeoil, refined oil, #jetfuel & gasoil. #OOTT', 'descriptionUrls': None, 'verified': False, 'created': '2009-02-26T17:03:24+00:00', 'followersCount': 139080, 'friendsCount': 608, 'statusesCount': 82924, 'favouritesCount': 416, 'listedCount': 3252, 'mediaCount': 20216, 'location': 'London', 'protected': False, 'linkUrl': 'https://www.spglobal.com/platts/en/commodities/oil', 'linkTcourl': 'https://t.co/Uf9d7B5tBJ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498418468907102212/yGyL2tcN_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22032260/1646085778', 'label': None, 'url': 'https://twitter.com/SPGCIOil'}",1,3,5,0,1489608202077495297,en,"<a href=""https://www.oktopost.com"" rel=""nofollow"">Oktopost</a>",https://www.oktopost.com,Oktopost,['https://okt.to/1dV3jH'],['https://t.co/xMffj7Dhmk'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKwmxAYWUAAPYP6?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKwmxAYWUAAPYP6?format=png&name=large'}]",,,,,,,,"['oil', 'gas', 'China', 'Ukraine', 'Russia']",
snscrape.modules.twitter.Tweet,https://twitter.com/EverybodyHatesX/status/1489606375298764801,2022-02-04 14:26:50+00:00,Why does Russia have beef with Ukraine? Do they have oil?,Why does Russia have beef with Ukraine? Do they have oil?,1489606375298764801,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EverybodyHatesX', 'id': 222648374, 'displayname': 'X', 'description': ""It ain't easy being me\n\n#Yankees #CanesFootball #NYRangers #Packers #Knicks\n\n Kevin Harvick #ScuderiaFerrari"", 'rawDescription': ""It ain't easy being me\n\n#Yankees #CanesFootball #NYRangers #Packers #Knicks\n\n Kevin Harvick #ScuderiaFerrari"", 'descriptionUrls': None, 'verified': False, 'created': '2010-12-04T01:12:44+00:00', 'followersCount': 1558, 'friendsCount': 982, 'statusesCount': 392526, 'favouritesCount': 1553, 'listedCount': 44, 'mediaCount': 26680, 'location': 'Virginia, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1513635676553728008/7MiZ2Ztv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/222648374/1603944534', 'label': None, 'url': 'https://twitter.com/EverybodyHatesX'}",0,0,1,1,1489606375298764801,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/WashTimesOpEd/status/1489605914852159491,2022-02-04 14:25:00+00:00,"Russia’s Ukraine invasion will increase oil prices, create a recession … @RichardWRahn #WashTimesOpEd https://t.co/4y8T26bbyw","Russia’s Ukraine invasion will increase oil prices, create a recession … @RichardWRahn #WashTimesOpEd washingtontimes.com/news/2022/jan/…",1489605914852159491,"{'_type': 'snscrape.modules.twitter.User', 'username': 'WashTimesOpEd', 'id': 41207697, 'displayname': 'Washington Times Opinion', 'description': 'Thoughtful commentary and hard-hitting analysis, plus RTs from @washtimes writers and reporters. Also at @WashTimesLocal & @WashTimesSports.', 'rawDescription': 'Thoughtful commentary and hard-hitting analysis, plus RTs from @washtimes writers and reporters. Also at @WashTimesLocal & @WashTimesSports.', 'descriptionUrls': None, 'verified': True, 'created': '2009-05-19T20:52:31+00:00', 'followersCount': 8992, 'friendsCount': 3249, 'statusesCount': 83281, 'favouritesCount': 1756, 'listedCount': 204, 'mediaCount': 5171, 'location': 'Washington, D.C.', 'protected': False, 'linkUrl': 'http://www.washingtontimes.com/opinion', 'linkTcourl': 'https://t.co/xWMoOY68vv', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1164167219867205632/7dg0MK5Q_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/41207697/1565901750', 'label': None, 'url': 'https://twitter.com/WashTimesOpEd'}",0,0,1,0,1489605914852159491,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,['https://www.washingtontimes.com/news/2022/jan/31/russias-ukraine-invasion-will-increase-oil-prices-/'],['https://t.co/4y8T26bbyw'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'RichardWRahn', 'id': 974440544, 'displayname': 'Richard W. Rahn', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RichardWRahn'}]",,,['WashTimesOpEd'],
snscrape.modules.twitter.Tweet,https://twitter.com/AWOL57452662/status/1489605351750004737,2022-02-04 14:22:46+00:00,@FoxNews DONT BELIEVE that Russia is going to make a FAKE video about Ukraine attacking?’ Don’t be so stupid! sTOP pushing the Democrats talking points .There is NO pRoof. There will not be any attack. War causes the price of oil to go up. Look at who’s buying oil shares,@FoxNews DONT BELIEVE that Russia is going to make a FAKE video about Ukraine attacking?’ Don’t be so stupid! sTOP pushing the Democrats talking points .There is NO pRoof. There will not be any attack. War causes the price of oil to go up. Look at who’s buying oil shares,1489605351750004737,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AWOL57452662', 'id': 1114099765833158656, 'displayname': 'AWOL', 'description': 'Aut Viam Invenium Aut Faciam', 'rawDescription': 'Aut Viam Invenium Aut Faciam', 'descriptionUrls': None, 'verified': False, 'created': '2019-04-05T09:37:37+00:00', 'followersCount': 39, 'friendsCount': 64, 'statusesCount': 3912, 'favouritesCount': 2880, 'listedCount': 1, 'mediaCount': 433, 'location': 'Maple Ridge, British Columbia', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510391132831637508/Ipj4AZVc_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AWOL57452662'}",0,0,0,0,1489605351750004737,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'FoxNews', 'id': 1367531, 'displayname': 'Fox News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FoxNews'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/equalearth/status/1489605207487131651,2022-02-04 14:22:11+00:00,Now you know why NATO Biden the EU and every neo nazi and fascist want to invade occupy &amp; colonise Russia just like Hitler's Nazis tried but got beaten all the way back to Berlin. Hitler started from Poland. NATO invaded Ukraine for the same purpose to get that russian oil &amp; gas https://t.co/phAuRxBNI6,Now you know why NATO Biden the EU and every neo nazi and fascist want to invade occupy &amp; colonise Russia just like Hitler's Nazis tried but got beaten all the way back to Berlin. Hitler started from Poland. NATO invaded Ukraine for the same purpose to get that russian oil &amp; gas twitter.com/cleanaircatf/s…,1489605207487131651,"{'_type': 'snscrape.modules.twitter.User', 'username': 'equalearth', 'id': 990208711, 'displayname': 'Against Ignorance', 'description': 'global reality check: 100yrs economic growth=800% population growth=300% overpopulation last 65yrs=95% of nature/wildlife/resources wastelaid/polluted=madness', 'rawDescription': 'global reality check: 100yrs economic growth=800% population growth=300% overpopulation last 65yrs=95% of nature/wildlife/resources wastelaid/polluted=madness', 'descriptionUrls': None, 'verified': False, 'created': '2012-12-05T04:45:58+00:00', 'followersCount': 166, 'friendsCount': 2017, 'statusesCount': 141151, 'favouritesCount': 219, 'listedCount': 27, 'mediaCount': 2403, 'location': 'global', 'protected': False, 'linkUrl': 'http://www.equalearth.org', 'linkTcourl': 'http://t.co/OHb5pUxhcQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1309767757010001920/exVySXnP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/990208711/1601106886', 'label': None, 'url': 'https://twitter.com/equalearth'}",0,0,0,0,1489605207487131651,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://twitter.com/cleanaircatf/status/1467898771975688198'],['https://t.co/phAuRxBNI6'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/cleanaircatf/status/1467898771975688198', 'date': '2021-12-06T16:48:34+00:00', 'content': 'We are a highly-effective, fact-based, environmental organization working to decarbonize the global energy system.', 'renderedContent': 'We are a highly-effective, fact-based, environmental organization working to decarbonize the global energy system.', 'id': 1467898771975688198, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'cleanaircatf', 'id': 380399735, 'displayname': 'Clean Air Task Force', 'description': 'Catalyzing resilient solutions, scaled to meet the climate challenge. Tweets on #climatechange #cutmethane #carboncapture #hydrogen.', 'rawDescription': 'Catalyzing resilient solutions, scaled to meet the climate challenge. Tweets on #climatechange #cutmethane #carboncapture #hydrogen.', 'descriptionUrls': None, 'verified': True, 'created': '2011-09-26T15:50:31+00:00', 'followersCount': 24629, 'friendsCount': 1277, 'statusesCount': 3618, 'favouritesCount': 2075, 'listedCount': 183, 'mediaCount': 588, 'location': 'Worldwide', 'protected': False, 'linkUrl': 'http://catf.us/', 'linkTcourl': 'https://t.co/hhM7mrsqXp', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1062822296539279360/Zb7OxR6i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/380399735/1634070963', 'label': None, 'url': 'https://twitter.com/cleanaircatf'}, 'replyCount': 25, 'retweetCount': 68, 'likeCount': 418, 'quoteCount': 5, 'conversationId': 1467898771975688198, 'lang': 'en', 'source': '<a href=""https://twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>', 'sourceUrl': 'https://twitter.com', 'sourceLabel': 'Twitter for Advertisers', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/reeguimera/status/1489603082581426177,2022-02-04 14:13:45+00:00,@POTUS @JoeBiden caused the @Ukraine conflict his first day in office by ending USA energy independence. We supplied Europe with oil and now we don’t; @Russia does. They have Europe by the cojones… remember how many wars Trump got us into? NONE!,@POTUS @JoeBiden caused the @Ukraine conflict his first day in office by ending USA energy independence. We supplied Europe with oil and now we don’t; @Russia does. They have Europe by the cojones… remember how many wars Trump got us into? NONE!,1489603082581426177,"{'_type': 'snscrape.modules.twitter.User', 'username': 'reeguimera', 'id': 1369723386948116489, 'displayname': '“Dig”', 'description': 'if you’re good at something, never do it for free.', 'rawDescription': 'if you’re good at something, never do it for free.', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-10T18:54:52+00:00', 'followersCount': 7, 'friendsCount': 29, 'statusesCount': 476, 'favouritesCount': 233, 'listedCount': 1, 'mediaCount': 72, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509361812168400899/AhG01WVC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1369723386948116489/1646357219', 'label': None, 'url': 'https://twitter.com/reeguimera'}",0,0,0,0,1489603082581426177,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Ukraine', 'id': 732521058507620356, 'displayname': 'Ukraine / Україна', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ukraine'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Russia', 'id': 2874959663, 'displayname': 'Russia 🇷🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Russia'}]",,,,
